Stash_Size,Queue_Length,CDF
6,2051,0.8391678335667133
6,2052,0.839367873574715
6,2053,0.8395679135827165
6,2054,0.8397679535907181
6,2055,0.8399679935987198
6,2056,0.8401680336067213
6,2057,0.840368073614723
6,2058,0.8405681136227245
6,2059,0.8407681536307261
6,2060,0.8409681936387278
6,2061,0.8411682336467293
6,2062,0.841368273654731
6,2063,0.8415683136627325
6,2064,0.8417683536707341
6,2065,0.8419683936787358
6,2066,0.8421684336867373
6,2067,0.842368473694739
6,2068,0.8425685137027406
6,2069,0.8427685537107421
6,2070,0.8429685937187438
6,2071,0.8431686337267453
6,2072,0.843368673734747
6,2073,0.8435687137427486
6,2074,0.8437687537507501
6,2075,0.8439687937587518
6,2076,0.8441688337667533
6,2077,0.844368873774755
6,2078,0.8445689137827566
6,2079,0.8447689537907581
6,2080,0.8449689937987598
6,2081,0.8451690338067613
6,2082,0.845369073814763
7,2083,0.8455691138227646
7,2084,0.8457691538307661
7,2085,0.8459691938387678
7,2085,0.8461692338467693
7,2086,0.846369273854771
7,2087,0.8465693138627726
7,2088,0.8467693538707741
7,2089,0.8469693938787758
7,2090,0.8471694338867773
7,2091,0.8473694738947789
7,2092,0.8475695139027806
7,2093,0.8477695539107821
7,2094,0.8479695939187838
7,2095,0.8481696339267853
7,2096,0.8483696739347869
7,2097,0.8485697139427886
7,2098,0.8487697539507901
7,2099,0.8489697939587918
7,2100,0.8491698339667934
7,2101,0.8493698739747949
7,2102,0.8495699139827966
7,2103,0.8497699539907981
7,2104,0.8499699939987998
7,2105,0.8501700340068014
7,2106,0.8503700740148029
7,2107,0.8505701140228046
7,2108,0.8507701540308061
7,2109,0.8509701940388078
7,2110,0.8511702340468094
7,2111,0.8513702740548109
7,2112,0.8515703140628126
7,2113,0.8517703540708141
7,2114,0.8519703940788158
7,2115,0.8521704340868174
7,2116,0.8523704740948189
7,2117,0.8525705141028206
7,2118,0.8527705541108221
7,2119,0.8529705941188238
7,2120,0.8531706341268254
7,2121,0.8533706741348269
7,2122,0.8535707141428286
7,2123,0.8537707541508301
7,2124,0.8539707941588318
7,2125,0.8541708341668334
7,2126,0.8543708741748349
7,2127,0.8545709141828366
7,2128,0.8547709541908382
7,2129,0.8549709941988398
7,2130,0.8551710342068414
7,2131,0.8553710742148429
7,2132,0.8555711142228446
7,2133,0.8557711542308462
7,2134,0.8559711942388478
7,2135,0.8561712342468494
7,2136,0.8563712742548509
7,2137,0.8565713142628526
7,2138,0.8567713542708542
7,2139,0.8569713942788558
7,2139,0.8571714342868574
7,2140,0.8573714742948589
7,2141,0.8575715143028606
7,2142,0.8577715543108622
7,2143,0.8579715943188637
7,2144,0.8581716343268654
7,2145,0.8583716743348669
7,2146,0.8585717143428686
7,2147,0.8587717543508702
7,2148,0.8589717943588717
7,2149,0.8591718343668734
7,2150,0.8593718743748749
7,2151,0.8595719143828766
7,2152,0.8597719543908782
7,2153,0.8599719943988797
7,2154,0.8601720344068814
7,2155,0.860372074414883
7,2156,0.8605721144228846
7,2157,0.8607721544308862
7,2158,0.8609721944388877
7,2159,0.8611722344468894
7,2160,0.861372274454891
7,2161,0.8615723144628926
7,2162,0.8617723544708942
7,2163,0.8619723944788957
7,2164,0.8621724344868974
7,2165,0.862372474494899
7,2166,0.8625725145029006
7,2167,0.8627725545109022
7,2168,0.8629725945189037
7,2169,0.8631726345269054
7,2170,0.863372674534907
7,2171,0.8635727145429086
7,2172,0.8637727545509102
7,2173,0.8639727945589117
7,2174,0.8641728345669134
7,2175,0.864372874574915
7,2176,0.8645729145829166
7,2177,0.8647729545909182
7,2178,0.8649729945989197
7,2179,0.8651730346069214
7,2180,0.865373074614923
7,2181,0.8655731146229246
7,2182,0.8657731546309262
7,2183,0.8659731946389277
7,2184,0.8661732346469294
7,2185,0.866373274654931
7,2186,0.8665733146629326
7,2187,0.8667733546709342
7,2188,0.8669733946789357
7,2189,0.8671734346869374
7,2190,0.867373474694939
7,2191,0.8675735147029406
7,2192,0.8677735547109422
7,2193,0.8679735947189438
7,2194,0.8681736347269454
7,2195,0.868373674734947
7,2196,0.8685737147429486
7,2197,0.8687737547509502
7,2198,0.8689737947589518
7,2199,0.8691738347669534
7,2200,0.869373874774955
7,2201,0.8695739147829565
7,2202,0.8697739547909582
7,2202,0.8699739947989598
7,2203,0.8701740348069614
7,2204,0.870374074814963
7,2205,0.8705741148229645
7,2206,0.8707741548309662
7,2207,0.8709741948389678
7,2208,0.8711742348469694
7,2209,0.871374274854971
7,2210,0.8715743148629725
7,2211,0.8717743548709742
7,2212,0.8719743948789758
7,2213,0.8721744348869774
7,2214,0.872374474894979
7,2215,0.8725745149029805
7,2216,0.8727745549109822
7,2217,0.8729745949189838
7,2218,0.8731746349269854
7,2219,0.873374674934987
7,2220,0.8735747149429886
7,2221,0.8737747549509902
7,2222,0.8739747949589918
7,2223,0.8741748349669934
7,2224,0.874374874974995
7,2225,0.8745749149829966
7,2226,0.8747749549909982
7,2227,0.8749749949989998
7,2228,0.8751750350070014
7,2229,0.875375075015003
7,2230,0.8755751150230046
7,2231,0.8757751550310062
7,2232,0.8759751950390078
7,2233,0.8761752350470094
7,2234,0.876375275055011
7,2235,0.8765753150630126
7,2236,0.8767753550710142
7,2237,0.8769753950790158
7,2238,0.8771754350870175
7,2239,0.877375475095019
7,2240,0.8775755151030206
7,2241,0.8777755551110222
7,2242,0.8779755951190238
7,2243,0.8781756351270255
8,2244,0.878375675135027
8,2245,0.8785757151430286
8,2246,0.8787757551510302
8,2247,0.8789757951590318
8,2248,0.8791758351670335
8,2249,0.879375875175035
8,2250,0.8795759151830366
8,2251,0.8797759551910382
8,2252,0.8799759951990398
8,2253,0.8801760352070415
8,2254,0.880376075215043
8,2255,0.8805761152230446
8,2256,0.8807761552310462
8,2257,0.8809761952390478
8,2258,0.8811762352470494
8,2259,0.881376275255051
8,2260,0.8815763152630526
8,2261,0.8817763552710542
8,2262,0.8819763952790558
8,2263,0.8821764352870574
8,2264,0.882376475295059
8,2265,0.8825765153030606
8,2266,0.8827765553110622
8,2267,0.8829765953190638
8,2268,0.8831766353270654
8,2269,0.883376675335067
8,2270,0.8835767153430686
8,2271,0.8837767553510703
8,2272,0.8839767953590718
8,2273,0.8841768353670734
8,2274,0.884376875375075
8,2275,0.8845769153830766
8,2276,0.8847769553910783
8,2277,0.8849769953990798
8,2278,0.8851770354070814
8,2279,0.885377075415083
8,2280,0.8855771154230846
8,2281,0.8857771554310863
8,2281,0.8859771954390878
8,2282,0.8861772354470894
8,2283,0.886377275455091
8,2284,0.8865773154630926
8,2285,0.8867773554710943
8,2286,0.8869773954790958
8,2287,0.8871774354870974
8,2288,0.887377475495099
8,2289,0.8875775155031006
8,2290,0.8877775555111023
8,2291,0.8879775955191038
8,2292,0.8881776355271054
8,2293,0.888377675535107
8,2294,0.8885777155431086
8,2295,0.8887777555511103
8,2296,0.8889777955591118
8,2297,0.8891778355671134
8,2298,0.889377875575115
8,2299,0.8895779155831166
8,2300,0.8897779555911183
8,2301,0.8899779955991198
8,2302,0.8901780356071214
8,2303,0.890378075615123
8,2304,0.8905781156231246
8,2305,0.8907781556311263
8,2306,0.8909781956391278
8,2307,0.8911782356471294
8,2308,0.8913782756551311
8,2309,0.8915783156631326
8,2310,0.8917783556711343
8,2311,0.8919783956791358
8,2312,0.8921784356871374
8,2313,0.8923784756951391
8,2314,0.8925785157031406
8,2315,0.8927785557111422
8,2316,0.8929785957191438
8,2317,0.8931786357271454
8,2318,0.8933786757351471
8,2319,0.8935787157431486
8,2320,0.8937787557511502
8,2321,0.8939787957591518
8,2322,0.8941788357671534
8,2323,0.8943788757751551
8,2324,0.8945789157831566
8,2325,0.8947789557911582
8,2326,0.8949789957991598
8,2327,0.8951790358071614
8,2328,0.8953790758151631
8,2329,0.8955791158231646
8,2330,0.8957791558311662
8,2331,0.8959791958391679
8,2332,0.8961792358471694
8,2333,0.8963792758551711
8,2334,0.8965793158631726
8,2335,0.8967793558711742
8,2336,0.8969793958791759
8,2337,0.8971794358871774
8,2338,0.8973794758951791
8,2339,0.8975795159031806
8,2340,0.8977795559111822
8,2341,0.8979795959191839
8,2342,0.8981796359271854
8,2343,0.8983796759351871
8,2344,0.8985797159431886
8,2345,0.8987797559511902
8,2346,0.8989797959591919
8,2347,0.8991798359671934
8,2348,0.8993798759751951
8,2349,0.8995799159831966
8,2350,0.8997799559911982
8,2351,0.8999799959991999
8,2352,0.9001800360072014
8,2353,0.9003800760152031
8,2354,0.9005801160232046
8,2355,0.9007801560312062
8,2356,0.9009801960392079
8,2357,0.9011802360472094
8,2358,0.9013802760552111
8,2359,0.9015803160632127
8,2360,0.9017803560712142
8,2361,0.9019803960792159
8,2362,0.9021804360872174
8,2363,0.9023804760952191
8,2364,0.9025805161032207
8,2365,0.9027805561112222
8,2366,0.9029805961192239
8,2367,0.9031806361272254
8,2368,0.9033806761352271
9,2369,0.9035807161432287
9,2370,0.9037807561512302
9,2371,0.9039807961592319
9,2372,0.9041808361672334
9,2373,0.904380876175235
9,2374,0.9045809161832367
9,2375,0.9047809561912382
9,2376,0.9049809961992399
9,2377,0.9051810362072414
9,2378,0.905381076215243
9,2379,0.9055811162232447
9,2380,0.9057811562312462
9,2381,0.9059811962392479
9,2382,0.9061812362472494
9,2383,0.906381276255251
9,2384,0.9065813162632527
9,2385,0.9067813562712542
9,2386,0.9069813962792559
9,2387,0.9071814362872574
9,2388,0.907381476295259
9,2389,0.9075815163032607
9,2390,0.9077815563112622
9,2391,0.9079815963192639
9,2391,0.9081816363272655
9,2392,0.908381676335267
9,2393,0.9085817163432687
9,2394,0.9087817563512702
9,2395,0.9089817963592719
9,2396,0.9091818363672735
9,2397,0.909381876375275
9,2398,0.9095819163832767
9,2399,0.9097819563912782
9,2400,0.9099819963992799
9,2401,0.9101820364072815
9,2402,0.910382076415283
9,2403,0.9105821164232847
9,2404,0.9107821564312862
9,2405,0.9109821964392879
9,2406,0.9111822364472895
9,2407,0.911382276455291
9,2408,0.9115823164632927
9,2409,0.9117823564712942
9,2410,0.9119823964792959
9,2411,0.9121824364872975
9,2412,0.912382476495299
9,2413,0.9125825165033007
9,2414,0.9127825565113022
9,2415,0.9129825965193039
9,2416,0.9131826365273055
9,2417,0.913382676535307
9,2418,0.9135827165433087
9,2419,0.9137827565513102
9,2420,0.9139827965593119
9,2421,0.9141828365673135
9,2422,0.914382876575315
9,2423,0.9145829165833167
9,2424,0.9147829565913183
9,2425,0.9149829965993198
9,2426,0.9151830366073215
9,2427,0.915383076615323
9,2428,0.9155831166233247
9,2429,0.9157831566313263
9,2430,0.9159831966393278
9,2431,0.9161832366473295
9,2432,0.916383276655331
9,2433,0.9165833166633327
9,2434,0.9167833566713343
9,2435,0.9169833966793358
9,2436,0.9171834366873375
9,2437,0.917383476695339
9,2438,0.9175835167033407
9,2439,0.9177835567113423
9,2440,0.9179835967193438
9,2441,0.9181836367273455
9,2442,0.918383676735347
9,2443,0.9185837167433487
9,2444,0.9187837567513503
9,2445,0.9189837967593518
9,2446,0.9191838367673535
9,2447,0.919383876775355
9,2448,0.9195839167833567
9,2449,0.9197839567913583
9,2450,0.9199839967993598
9,2451,0.9201840368073615
9,2452,0.920384076815363
9,2453,0.9205841168233647
9,2454,0.9207841568313663
9,2455,0.9209841968393678
9,2456,0.9211842368473695
9,2457,0.921384276855371
9,2458,0.9215843168633727
9,2459,0.9217843568713743
9,2460,0.9219843968793758
9,2461,0.9221844368873775
9,2462,0.9223844768953791
9,2463,0.9225845169033807
9,2464,0.9227845569113823
9,2465,0.9229845969193838
9,2466,0.9231846369273855
9,2467,0.9233846769353871
9,2468,0.9235847169433887
9,2469,0.9237847569513903
9,2470,0.9239847969593918
9,2471,0.9241848369673935
9,2472,0.9243848769753951
9,2473,0.9245849169833967
9,2474,0.9247849569913983
9,2475,0.9249849969993998
9,2476,0.9251850370074015
9,2477,0.9253850770154031
9,2478,0.9255851170234047
9,2479,0.9257851570314063
9,2480,0.9259851970394078
9,2481,0.9261852370474095
9,2482,0.9263852770554111
9,2483,0.9265853170634126
9,2484,0.9267853570714143
9,2485,0.9269853970794159
9,2486,0.9271854370874175
10,2487,0.9273854770954191
10,2488,0.9275855171034206
10,2489,0.9277855571114223
10,2490,0.9279855971194239
10,2491,0.9281856371274255
10,2492,0.9283856771354271
10,2493,0.9285857171434286
10,2493,0.9287857571514303
10,2494,0.9289857971594319
10,2495,0.9291858371674335
10,2496,0.9293858771754351
10,2497,0.9295859171834366
10,2498,0.9297859571914383
10,2499,0.9299859971994399
10,2500,0.9301860372074415
10,2501,0.9303860772154431
10,2502,0.9305861172234446
10,2503,0.9307861572314463
10,2504,0.9309861972394479
10,2505,0.9311862372474495
10,2506,0.9313862772554511
10,2507,0.9315863172634526
10,2508,0.9317863572714543
10,2509,0.9319863972794559
10,2510,0.9321864372874575
10,2511,0.9323864772954591
10,2512,0.9325865173034606
10,2513,0.9327865573114623
10,2514,0.9329865973194639
10,2515,0.9331866373274655
10,2516,0.9333866773354671
10,2517,0.9335867173434687
10,2518,0.9337867573514703
10,2519,0.9339867973594719
10,2520,0.9341868373674735
10,2521,0.9343868773754751
10,2522,0.9345869173834767
10,2523,0.9347869573914783
10,2524,0.9349869973994799
10,2525,0.9351870374074815
10,2526,0.9353870774154831
10,2527,0.9355871174234847
10,2528,0.9357871574314863
10,2529,0.9359871974394879
10,2530,0.9361872374474896
10,2531,0.9363872774554911
10,2532,0.9365873174634927
10,2533,0.9367873574714943
10,2534,0.9369873974794959
10,2535,0.9371874374874976
10,2536,0.9373874774954991
10,2537,0.9375875175035007
10,2538,0.9377875575115023
10,2539,0.9379875975195039
10,2540,0.9381876375275054
10,2541,0.9383876775355071
10,2542,0.9385877175435087
10,2543,0.9387877575515103
10,2544,0.9389877975595119
10,2545,0.9391878375675135
10,2546,0.9393878775755151
10,2547,0.9395879175835167
10,2548,0.9397879575915183
10,2549,0.9399879975995199
10,2550,0.9401880376075215
10,2551,0.9403880776155231
10,2552,0.9405881176235247
10,2553,0.9407881576315263
10,2554,0.9409881976395279
10,2555,0.9411882376475295
10,2556,0.9413882776555311
10,2557,0.9415883176635327
10,2558,0.9417883576715343
10,2559,0.9419883976795359
10,2560,0.9421884376875375
10,2561,0.9423884776955391
10,2562,0.9425885177035407
10,2563,0.9427885577115424
10,2564,0.9429885977195439
10,2565,0.9431886377275455
10,2566,0.9433886777355471
10,2567,0.9435887177435487
11,2568,0.9437887577515504
11,2569,0.9439887977595519
11,2570,0.9441888377675535
11,2571,0.9443888777755551
11,2572,0.9445889177835567
11,2573,0.9447889577915584
11,2574,0.9449889977995599
11,2575,0.9451890378075615
11,2576,0.9453890778155631
11,2577,0.9455891178235647
11,2578,0.9457891578315664
11,2579,0.9459891978395679
11,2580,0.9461892378475695
11,2581,0.9463892778555711
11,2582,0.9465893178635727
11,2583,0.9467893578715744
11,2583,0.9469893978795759
11,2584,0.9471894378875775
11,2585,0.9473894778955791
11,2586,0.9475895179035807
11,2587,0.9477895579115824
11,2588,0.9479895979195839
11,2589,0.9481896379275855
11,2590,0.9483896779355871
11,2591,0.9485897179435887
11,2592,0.9487897579515904
11,2593,0.9489897979595919
11,2594,0.9491898379675935
11,2595,0.9493898779755952
11,2596,0.9495899179835967
11,2597,0.9497899579915983
11,2598,0.9499899979995999
11,2599,0.9501900380076015
11,2600,0.9503900780156032
11,2601,0.9505901180236047
11,2602,0.9507901580316063
11,2603,0.9509901980396079
11,2604,0.9511902380476095
11,2605,0.9513902780556112
11,2606,0.9515903180636127
11,2607,0.9517903580716143
11,2608,0.9519903980796159
11,2609,0.9521904380876175
11,2610,0.9523904780956192
11,2611,0.9525905181036207
11,2612,0.9527905581116223
11,2613,0.9529905981196239
11,2614,0.9531906381276255
11,2615,0.9533906781356272
11,2616,0.9535907181436287
11,2617,0.9537907581516303
11,2618,0.953990798159632
11,2619,0.9541908381676335
11,2620,0.9543908781756352
11,2621,0.9545909181836367
11,2622,0.9547909581916383
11,2623,0.95499099819964
11,2624,0.9551910382076415
11,2625,0.9553910782156432
11,2626,0.9555911182236447
11,2627,0.9557911582316463
11,2628,0.955991198239648
11,2629,0.9561912382476495
11,2630,0.9563912782556512
11,2631,0.9565913182636527
11,2632,0.9567913582716543
11,2633,0.956991398279656
11,2634,0.9571914382876575
11,2635,0.9573914782956592
11,2636,0.9575915183036607
11,2637,0.9577915583116623
11,2638,0.957991598319664
11,2639,0.9581916383276655
11,2640,0.9583916783356672
11,2641,0.9585917183436687
11,2642,0.9587917583516703
11,2643,0.958991798359672
12,2644,0.9591918383676735
12,2645,0.9593918783756752
12,2646,0.9595919183836767
12,2647,0.9597919583916783
12,2648,0.95999199839968
12,2649,0.9601920384076815
12,2650,0.9603920784156831
12,2651,0.9605921184236847
12,2652,0.9607921584316863
12,2653,0.960992198439688
12,2654,0.9611922384476895
12,2655,0.9613922784556911
12,2656,0.9615923184636928
12,2657,0.9617923584716943
12,2658,0.961992398479696
12,2659,0.9621924384876975
12,2660,0.9623924784956991
12,2661,0.9625925185037008
12,2662,0.9627925585117023
12,2663,0.962992598519704
12,2664,0.9631926385277055
12,2665,0.9633926785357071
12,2666,0.9635927185437088
12,2667,0.9637927585517103
12,2668,0.963992798559712
12,2669,0.9641928385677135
12,2670,0.9643928785757151
12,2671,0.9645929185837168
12,2672,0.9647929585917183
12,2673,0.96499299859972
12,2674,0.9651930386077215
12,2675,0.9653930786157231
12,2676,0.9655931186237248
12,2677,0.9657931586317263
12,2678,0.965993198639728
12,2679,0.9661932386477295
12,2680,0.9663932786557311
12,2681,0.9665933186637328
12,2682,0.9667933586717343
12,2683,0.966993398679736
12,2684,0.9671934386877376
12,2685,0.9673934786957391
12,2686,0.9675935187037408
12,2687,0.9677935587117423
12,2688,0.967993598719744
12,2689,0.9681936387277456
12,2690,0.9683936787357471
12,2691,0.9685937187437488
12,2692,0.9687937587517503
12,2693,0.968993798759752
12,2694,0.9691938387677536
12,2695,0.9693938787757551
12,2696,0.9695939187837568
12,2697,0.9697939587917583
12,2698,0.96999399879976
12,2699,0.9701940388077616
12,2700,0.9703940788157631
12,2701,0.9705941188237648
12,2702,0.9707941588317663
12,2703,0.970994198839768
12,2703,0.9711942388477696
12,2704,0.9713942788557711
12,2705,0.9715943188637728
12,2706,0.9717943588717743
12,2707,0.9719943988797759
12,2708,0.9721944388877776
12,2709,0.9723944788957791
12,2710,0.9725945189037808
12,2711,0.9727945589117823
13,2712,0.9729945989197839
13,2713,0.9731946389277856
13,2714,0.9733946789357871
13,2715,0.9735947189437888
13,2716,0.9737947589517904
13,2717,0.9739947989597919
13,2718,0.9741948389677936
13,2719,0.9743948789757951
13,2720,0.9745949189837968
13,2721,0.9747949589917984
13,2722,0.9749949989997999
13,2723,0.9751950390078016
13,2724,0.9753950790158031
13,2725,0.9755951190238048
13,2726,0.9757951590318064
13,2727,0.9759951990398079
13,2728,0.9761952390478096
13,2729,0.9763952790558111
13,2730,0.9765953190638128
13,2731,0.9767953590718144
13,2732,0.9769953990798159
13,2733,0.9771954390878176
13,2734,0.9773954790958191
13,2735,0.9775955191038208
13,2736,0.9777955591118224
13,2737,0.9779955991198239
13,2738,0.9781956391278256
13,2739,0.9783956791358271
13,2740,0.9785957191438288
13,2741,0.9787957591518304
13,2742,0.9789957991598319
13,2743,0.9791958391678336
13,2744,0.9793958791758351
13,2745,0.9795959191838368
13,2746,0.9797959591918384
13,2747,0.9799959991998399
13,2748,0.9801960392078416
13,2749,0.9803960792158432
13,2750,0.9805961192238448
13,2751,0.9807961592318464
13,2752,0.9809961992398479
14,2753,0.9811962392478496
14,2754,0.9813962792558512
14,2755,0.9815963192638528
14,2756,0.9817963592718544
14,2757,0.9819963992798559
14,2758,0.9821964392878576
14,2759,0.9823964792958592
14,2760,0.9825965193038608
14,2761,0.9827965593118624
14,2762,0.9829965993198639
14,2763,0.9831966393278656
14,2764,0.9833966793358672
14,2765,0.9835967193438687
14,2766,0.9837967593518704
14,2767,0.9839967993598719
14,2768,0.9841968393678736
14,2769,0.9843968793758752
14,2770,0.9845969193838767
14,2771,0.9847969593918784
14,2772,0.98499699939988
14,2773,0.9851970394078816
14,2774,0.9853970794158832
14,2775,0.9855971194238847
14,2776,0.9857971594318864
14,2777,0.985997199439888
14,2778,0.9861972394478896
14,2779,0.9863972794558912
14,2780,0.9865973194638927
14,2781,0.9867973594718944
14,2782,0.986997399479896
14,2783,0.9871974394878976
14,2784,0.9873974794958992
14,2785,0.9875975195039007
14,2786,0.9877975595119024
14,2787,0.987997599519904
15,2787,0.9881976395279056
15,2788,0.9883976795359072
15,2789,0.9885977195439087
15,2790,0.9887977595519104
15,2791,0.988997799559912
15,2792,0.9891978395679136
15,2793,0.9893978795759152
15,2794,0.9895979195839167
15,2795,0.9897979595919184
15,2796,0.98999799959992
15,2797,0.9901980396079216
15,2798,0.9903980796159232
15,2799,0.9905981196239247
15,2800,0.9907981596319264
15,2801,0.990998199639928
15,2802,0.9911982396479296
15,2803,0.9913982796559312
15,2804,0.9915983196639327
15,2805,0.9917983596719344
15,2806,0.991998399679936
15,2807,0.9921984396879376
15,2808,0.9923984796959392
16,2809,0.9925985197039408
16,2810,0.9927985597119424
16,2811,0.992998599719944
16,2812,0.9931986397279456
16,2813,0.9933986797359472
16,2814,0.9935987197439488
16,2815,0.9937987597519504
16,2816,0.993998799759952
16,2817,0.9941988397679536
16,2818,0.9943988797759552
16,2819,0.9945989197839568
16,2820,0.9947989597919584
16,2821,0.99499899979996
16,2822,0.9951990398079615
16,2823,0.9953990798159632
16,2824,0.9955991198239648
16,2825,0.9957991598319664
16,2826,0.995999199839968
16,2827,0.9961992398479695
16,2828,0.9963992798559712
16,2829,0.9965993198639728
17,2830,0.9967993598719744
17,2831,0.996999399879976
17,2832,0.9971994398879775
17,2833,0.9973994798959792
17,2834,0.9975995199039808
17,2835,0.9977995599119824
17,2836,0.997999599919984
17,2837,0.9981996399279855
17,2838,0.9983996799359872
18,2839,0.9985997199439888
18,2840,0.9987997599519904
19,2841,0.998999799959992
19,2842,0.9991998399679936
20,2843,0.9993998799759952
22,2844,0.9995999199839968
23,2845,0.9997999599919984
23,2846,1.0
