Stash_Size,Queue_Length,CDF
1,2268,0.3442896193079539
1,2268,0.3443562904193613
1,2269,0.34442296153076873
1,2269,0.34448963264217614
1,2270,0.3445563037535836
1,2270,0.344622974864991
1,2271,0.34468964597639845
1,2271,0.34475631708780585
1,2272,0.34482298819921325
1,2272,0.3448896593106207
1,2273,0.3449563304220281
1,2273,0.34502300153343557
1,2274,0.34508967264484297
1,2274,0.3451563437562504
1,2275,0.34522301486765783
1,2275,0.3452896859790653
1,2276,0.3453563570904727
1,2276,0.34542302820188014
1,2277,0.34548969931328755
1,2277,0.345556370424695
1,2278,0.3456230415361024
1,2278,0.34568971264750986
1,2279,0.34575638375891726
1,2279,0.34582305487032466
1,2280,0.3458897259817321
1,2280,0.3459563970931395
1,2281,0.346023068204547
1,2281,0.3460897393159544
1,2282,0.34615641042736184
1,2282,0.34622308153876924
1,2283,0.3462897526501767
1,2283,0.3463564237615841
1,2284,0.34642309487299155
1,2284,0.34648976598439896
1,2285,0.3465564370958064
1,2285,0.3466231082072138
1,2286,0.3466897793186212
1,2286,0.3467564504300287
1,2287,0.3468231215414361
1,2287,0.34688979265284353
1,2288,0.34695646376425093
1,2288,0.3470231348756584
1,2289,0.3470898059870658
1,2289,0.34715647709847325
1,2290,0.34722314820988065
1,2290,0.3472898193212881
1,2291,0.3473564904326955
1,2291,0.34742316154410297
1,2292,0.34748983265551037
1,2292,0.34755650376691777
1,2293,0.3476231748783252
1,2293,0.3476898459897326
1,2294,0.3477565171011401
1,2294,0.3478231882125475
1,2295,0.34788985932395494
1,2295,0.34795653043536234
1,2296,0.3480232015467698
1,2296,0.3480898726581772
1,2297,0.34815654376958466
1,2297,0.34822321488099206
1,2298,0.3482898859923995
1,2298,0.3483565571038069
1,2299,0.3484232282152143
1,2299,0.3484898993266218
1,2300,0.3485565704380292
1,2300,0.34862324154943664
1,2301,0.34868991266084404
1,2301,0.3487565837722515
1,2302,0.3488232548836589
1,2302,0.34888992599506635
1,2303,0.34895659710647375
1,2303,0.3490232682178812
1,2304,0.3490899393292886
1,2304,0.34915661044069607
1,2305,0.34922328155210347
1,2305,0.3492899526635109
1,2306,0.34935662377491833
1,2306,0.34942329488632573
1,2307,0.3494899659977332
1,2307,0.3495566371091406
1,2308,0.34962330822054805
1,2308,0.34968997933195545
1,2309,0.3497566504433629
1,2309,0.3498233215547703
1,2310,0.34988999266617776
1,2310,0.34995666377758516
1,2311,0.3500233348889926
1,2311,0.3500900060004
1,2312,0.3501566771118075
1,2312,0.3502233482232149
1,2313,0.3502900193346223
1,2313,0.35035669044602974
1,2314,0.35042336155743714
1,2314,0.3504900326688446
1,2315,0.350556703780252
1,2315,0.35062337489165946
1,2316,0.35069004600306686
1,2316,0.3507567171144743
1,2317,0.3508233882258817
1,2317,0.3508900593372892
1,2318,0.3509567304486966
1,2318,0.35102340156010403
1,2319,0.35109007267151143
1,2319,0.35115674378291883
1,2320,0.3512234148943263
1,2320,0.3512900860057337
1,2321,0.35135675711714115
1,2321,0.35142342822854855
1,2322,0.351490099339956
1,2322,0.3515567704513634
1,2323,0.35162344156277087
1,2323,0.35169011267417827
1,2324,0.3517567837855857
1,2324,0.3518234548969931
1,2325,0.3518901260084006
1,2325,0.351956797119808
1,2326,0.35202346823121544
1,2326,0.35209013934262284
1,2327,0.35215681045403024
1,2327,0.3522234815654377
1,2328,0.3522901526768451
1,2328,0.35235682378825256
1,2329,0.35242349489965996
1,2329,0.3524901660110674
1,2330,0.3525568371224748
1,2330,0.3526235082338823
1,2331,0.3526901793452897
1,2331,0.35275685045669714
1,2332,0.35282352156810454
1,2332,0.352890192679512
1,2333,0.3529568637909194
1,2333,0.3530235349023268
1,2334,0.35309020601373425
1,2334,0.35315687712514165
1,2335,0.3532235482365491
1,2335,0.3532902193479565
1,2336,0.35335689045936397
1,2336,0.35342356157077137
1,2337,0.35349023268217883
1,2337,0.35355690379358623
1,2338,0.3536235749049937
1,2338,0.3536902460164011
1,2339,0.35375691712780855
1,2339,0.35382358823921595
1,2340,0.35389025935062335
1,2340,0.3539569304620308
1,2341,0.3540236015734382
1,2341,0.35409027268484566
1,2342,0.35415694379625307
1,2342,0.3542236149076605
1,2343,0.3542902860190679
1,2343,0.3543569571304754
1,2344,0.3544236282418828
1,2344,0.35449029935329024
1,2345,0.35455697046469764
1,2345,0.3546236415761051
1,2346,0.3546903126875125
1,2346,0.3547569837989199
1,2347,0.35482365491032736
1,2347,0.35489032602173476
1,2348,0.3549569971331422
1,2348,0.3550236682445496
1,2349,0.3550903393559571
1,2349,0.3551570104673645
1,2350,0.35522368157877193
1,2350,0.35529035269017933
1,2351,0.3553570238015868
1,2351,0.3554236949129942
1,2352,0.35549036602440165
1,2352,0.35555703713580905
1,2353,0.3556237082472165
1,2353,0.3556903793586239
1,2354,0.3557570504700313
1,2354,0.35582372158143877
1,2355,0.35589039269284617
1,2355,0.3559570638042536
1,2356,0.356023734915661
1,2356,0.3560904060270685
1,2357,0.3561570771384759
1,2357,0.35622374824988334
1,2358,0.35629041936129074
1,2358,0.3563570904726982
1,2359,0.3564237615841056
1,2359,0.35649043269551306
1,2360,0.35655710380692046
1,2360,0.35662377491832786
1,2361,0.3566904460297353
1,2361,0.3567571171411427
1,2362,0.3568237882525502
1,2362,0.3568904593639576
1,2363,0.35695713047536504
1,2363,0.35702380158677244
1,2364,0.3570904726981799
1,2364,0.3571571438095873
1,2365,0.35722381492099475
1,2365,0.35729048603240215
1,2366,0.3573571571438096
1,2366,0.357423828255217
1,2367,0.3574904993666244
1,2367,0.35755717047803187
1,2368,0.3576238415894393
1,2368,0.35769051270084673
1,2369,0.35775718381225413
1,2369,0.3578238549236616
1,2370,0.357890526035069
1,2370,0.35795719714647645
1,2371,0.35802386825788385
1,2371,0.3580905393692913
1,2372,0.3581572104806987
1,2372,0.35822388159210616
1,2373,0.35829055270351357
1,2373,0.358357223814921
1,2374,0.3584238949263284
1,2374,0.3584905660377358
1,2375,0.3585572371491433
1,2375,0.3586239082605507
1,2376,0.35869057937195814
1,2376,0.35875725048336554
1,2377,0.358823921594773
1,2377,0.3588905927061804
1,2378,0.35895726381758786
1,2378,0.35902393492899526
1,2379,0.3590906060404027
1,2379,0.3591572771518101
1,2380,0.3592239482632176
1,2380,0.359290619374625
1,2381,0.3593572904860324
1,2381,0.35942396159743983
1,2382,0.35949063270884724
1,2382,0.3595573038202547
1,2383,0.3596239749316621
1,2383,0.35969064604306955
1,2384,0.35975731715447695
1,2384,0.3598239882658844
1,2385,0.3598906593772918
1,2385,0.35995733048869927
1,2386,0.36002400160010667
1,2386,0.3600906727115141
1,2387,0.3601573438229215
1,2387,0.36022401493432893
1,2388,0.3602906860457364
1,2388,0.3603573571571438
1,2389,0.36042402826855124
1,2389,0.36049069937995865
1,2390,0.3605573704913661
1,2390,0.3606240416027735
1,2391,0.36069071271418096
1,2391,0.36075738382558836
1,2392,0.3608240549369958
1,2392,0.3608907260484032
1,2393,0.3609573971598107
1,2393,0.3610240682712181
1,2394,0.3610907393826255
1,2394,0.36115741049403294
1,2395,0.36122408160544034
1,2395,0.3612907527168478
1,2396,0.3613574238282552
1,2396,0.36142409493966265
1,2397,0.36149076605107006
1,2397,0.3615574371624775
1,2398,0.3616241082738849
1,2398,0.36169077938529237
1,2399,0.3617574504966998
1,2399,0.36182412160810723
1,2400,0.36189079271951463
1,2400,0.3619574638309221
1,2401,0.3620241349423295
1,2401,0.3620908060537369
1,2402,0.36215747716514435
1,2402,0.36222414827655175
1,2402,0.3622908193879592
1,2403,0.3623574904993666
1,2403,0.36242416161077406
1,2403,0.36249083272218147
1,2404,0.3625575038335889
1,2404,0.3626241749449963
1,2404,0.3626908460564038
1,2405,0.3627575171678112
1,2405,0.36282418827921864
1,2405,0.36289085939062604
1,2406,0.36295753050203344
1,2406,0.3630242016134409
1,2406,0.3630908727248483
1,2407,0.36315754383625576
1,2407,0.36322421494766316
1,2407,0.3632908860590706
1,2408,0.363357557170478
1,2408,0.3634242282818855
1,2408,0.3634908993932929
1,2408,0.36355757050470033
1,2409,0.36362424161610774
1,2409,0.3636909127275152
1,2409,0.3637575838389226
1,2409,0.36382425495033
1,2410,0.36389092606173745
1,2410,0.36395759717314485
1,2410,0.3640242682845523
1,2410,0.3640909393959597
1,2411,0.36415761050736717
1,2411,0.36422428161877457
1,2411,0.364290952730182
1,2412,0.36435762384158943
1,2412,0.3644242949529969
1,2412,0.3644909660644043
1,2413,0.36455763717581174
1,2413,0.36462430828721915
1,2413,0.3646909793986266
1,2414,0.364757650510034
1,2414,0.3648243216214414
1,2414,0.36489099273284886
1,2414,0.36495766384425626
1,2415,0.3650243349556637
1,2415,0.3650910060670711
1,2415,0.3651576771784786
1,2416,0.365224348289886
1,2416,0.36529101940129344
1,2416,0.36535769051270084
1,2417,0.3654243616241083
1,2417,0.3654910327355157
1,2417,0.36555770384692315
1,2418,0.36562437495833056
1,2418,0.36569104606973796
1,2419,0.3657577171811454
1,2419,0.3658243882925528
1,2420,0.3658910594039603
1,2420,0.3659577305153677
1,2421,0.36602440162677513
1,2421,0.36609107273818253
1,2422,0.36615774384959
1,2422,0.3662244149609974
1,2423,0.36629108607240485
1,2423,0.36635775718381225
1,2423,0.3664244282952197
1,2424,0.3664910994066271
1,2424,0.3665577705180345
1,2425,0.36662444162944197
1,2425,0.36669111274084937
1,2426,0.3667577838522568
1,2426,0.3668244549636642
1,2427,0.3668911260750717
1,2427,0.3669577971864791
1,2428,0.36702446829788654
1,2428,0.36709113940929394
1,2429,0.3671578105207014
1,2429,0.3672244816321088
1,2429,0.36729115274351626
1,2430,0.36735782385492366
1,2430,0.36742449496633106
1,2430,0.3674911660777385
1,2431,0.3675578371891459
1,2431,0.3676245083005534
1,2431,0.3676911794119608
1,2432,0.36775785052336823
1,2432,0.36782452163477564
1,2432,0.3678911927461831
1,2433,0.3679578638575905
1,2433,0.36802453496899795
1,2433,0.36809120608040535
1,2434,0.3681578771918128
1,2434,0.3682245483032202
1,2434,0.36829121941462767
1,2435,0.36835789052603507
1,2435,0.36842456163744247
1,2435,0.36849123274884993
1,2436,0.36855790386025733
1,2436,0.3686245749716648
1,2436,0.3686912460830722
1,2437,0.36875791719447965
1,2437,0.36882458830588705
1,2437,0.3688912594172945
1,2438,0.3689579305287019
1,2438,0.36902460164010936
1,2438,0.36909127275151676
1,2439,0.3691579438629242
1,2439,0.3692246149743316
1,2440,0.369291286085739
1,2440,0.3693579571971465
1,2441,0.3694246283085539
1,2441,0.36949129941996134
1,2442,0.36955797053136874
1,2442,0.3696246416427762
1,2443,0.3696913127541836
1,2443,0.36975798386559106
1,2444,0.36982465497699846
1,2444,0.3698913260884059
1,2445,0.3699579971998133
1,2445,0.3700246683112208
1,2446,0.3700913394226282
1,2446,0.3701580105340356
1,2447,0.37022468164544303
1,2447,0.37029135275685043
1,2448,0.3703580238682579
1,2448,0.3704246949796653
1,2449,0.37049136609107275
1,2449,0.37055803720248015
1,2450,0.3706247083138876
1,2450,0.370691379425295
1,2451,0.37075805053670247
1,2451,0.37082472164810987
1,2452,0.3708913927595173
1,2452,0.3709580638709247
1,2453,0.3710247349823322
1,2453,0.3710914060937396
1,2454,0.371158077205147
1,2454,0.37122474831655444
1,2455,0.37129141942796184
1,2455,0.3713580905393693
1,2456,0.3714247616507767
1,2456,0.37149143276218416
1,2457,0.37155810387359156
1,2457,0.371624774984999
1,2458,0.3716914460964064
1,2458,0.3717581172078139
1,2459,0.3718247883192213
1,2459,0.37189145943062873
1,2460,0.37195813054203614
1,2460,0.37202480165344354
1,2461,0.372091472764851
1,2461,0.3721581438762584
1,2462,0.37222481498766585
1,2462,0.37229148609907325
1,2463,0.3723581572104807
1,2463,0.3724248283218881
1,2464,0.37249149943329557
1,2464,0.37255817054470297
1,2465,0.37262484165611043
1,2465,0.37269151276751783
1,2466,0.3727581838789253
1,2466,0.3728248549903327
1,2467,0.3728915261017401
1,2467,0.37295819721314755
1,2468,0.37302486832455495
1,2468,0.3730915394359624
1,2469,0.3731582105473698
1,2469,0.37322488165877726
1,2470,0.37329155277018466
1,2470,0.3733582238815921
1,2471,0.3734248949929995
1,2471,0.373491566104407
1,2472,0.3735582372158144
1,2472,0.37362490832722184
1,2473,0.37369157943862924
1,2473,0.37375825055003664
1,2474,0.3738249216614441
1,2474,0.3738915927728515
1,2475,0.37395826388425896
1,2475,0.37402493499566636
1,2476,0.3740916061070738
1,2476,0.3741582772184812
1,2477,0.3742249483298887
1,2477,0.3742916194412961
1,2478,0.37435829055270353
1,2478,0.37442496166411093
1,2479,0.3744916327755184
1,2479,0.3745583038869258
1,2480,0.37462497499833325
1,2480,0.37469164610974065
1,2481,0.37475831722114805
1,2481,0.3748249883325555
1,2482,0.3748916594439629
1,2482,0.37495833055537037
1,2483,0.37502500166677777
1,2483,0.3750916727781852
1,2484,0.3751583438895926
1,2484,0.3752250150010001
1,2485,0.3752916861124075
1,2485,0.37535835722381494
1,2486,0.37542502833522234
1,2486,0.3754916994466298
1,2487,0.3755583705580372
1,2487,0.3756250416694446
1,2488,0.37569171278085206
1,2488,0.37575838389225946
1,2489,0.3758250550036669
1,2489,0.3758917261150743
1,2490,0.3759583972264818
1,2490,0.3760250683378892
1,2491,0.37609173944929664
1,2491,0.37615841056070404
1,2492,0.3762250816721115
1,2492,0.3762917527835189
1,2493,0.37635842389492635
1,2493,0.37642509500633375
1,2494,0.37649176611774116
1,2494,0.3765584372291486
1,2495,0.376625108340556
1,2495,0.37669177945196347
1,2496,0.3767584505633709
1,2496,0.37682512167477833
1,2497,0.37689179278618573
1,2497,0.3769584638975932
1,2498,0.3770251350090006
1,2498,0.37709180612040805
1,2499,0.37715847723181545
1,2499,0.3772251483432229
1,2500,0.3772918194546303
1,2500,0.37735849056603776
1,2501,0.37742516167744516
1,2501,0.37749183278885257
1,2502,0.37755850390026
1,2502,0.3776251750116674
1,2503,0.3776918461230749
1,2503,0.3777585172344823
1,2504,0.37782518834588974
1,2504,0.37789185945729714
1,2505,0.3779585305687046
1,2505,0.378025201680112
1,2506,0.37809187279151946
1,2506,0.37815854390292686
1,2507,0.3782252150143343
1,2507,0.3782918861257417
1,2508,0.3783585572371491
1,2508,0.3784252283485566
1,2509,0.378491899459964
1,2509,0.37855857057137143
1,2510,0.37862524168277883
1,2510,0.3786919127941863
1,2511,0.3787585839055937
1,2511,0.37882525501700115
1,2512,0.37889192612840855
1,2512,0.378958597239816
1,2513,0.3790252683512234
1,2513,0.37909193946263087
1,2514,0.37915861057403827
1,2514,0.37922528168544567
1,2515,0.3792919527968531
1,2515,0.37935862390826053
1,2516,0.379425295019668
1,2516,0.3794919661310754
1,2517,0.37955863724248284
1,2517,0.37962530835389025
1,2518,0.3796919794652977
1,2518,0.3797586505767051
1,2519,0.37982532168811256
1,2519,0.37989199279951996
1,2519,0.3799586639109274
1,2520,0.3800253350223348
1,2520,0.3800920061337422
1,2521,0.3801586772451497
1,2521,0.3802253483565571
1,2522,0.38029201946796454
1,2522,0.38035869057937194
1,2523,0.3804253616907794
1,2523,0.3804920328021868
1,2524,0.38055870391359425
1,2524,0.38062537502500166
1,2525,0.3806920461364091
1,2525,0.3807587172478165
1,2526,0.38082538835922397
1,2526,0.3808920594706314
1,2527,0.38095873058203883
1,2527,0.38102540169344623
1,2528,0.38109207280485363
1,2528,0.3811587439162611
1,2529,0.3812254150276685
1,2529,0.38129208613907595
1,2530,0.38135875725048335
1,2530,0.3814254283618908
1,2531,0.3814920994732982
1,2531,0.38155877058470566
1,2532,0.38162544169611307
1,2532,0.3816921128075205
1,2533,0.3817587839189279
1,2533,0.3818254550303354
1,2534,0.3818921261417428
1,2534,0.3819587972531502
1,2535,0.38202546836455764
1,2535,0.38209213947596504
1,2536,0.3821588105873725
1,2536,0.3822254816987799
1,2537,0.38229215281018736
1,2537,0.38235882392159476
1,2538,0.3824254950330022
1,2538,0.3824921661444096
1,2539,0.3825588372558171
1,2539,0.3826255083672245
1,2540,0.38269217947863193
1,2540,0.38275885059003933
1,2541,0.38282552170144674
1,2541,0.3828921928128542
1,2542,0.3829588639242616
1,2542,0.38302553503566905
1,2543,0.38309220614707645
1,2543,0.3831588772584839
1,2544,0.3832255483698913
1,2544,0.38329221948129877
1,2545,0.38335889059270617
1,2545,0.3834255617041136
1,2546,0.38349223281552103
1,2546,0.3835589039269285
1,2547,0.3836255750383359
1,2547,0.38369224614974334
1,2548,0.38375891726115074
1,2548,0.38382558837255815
1,2549,0.3838922594839656
1,2549,0.383958930595373
1,2550,0.38402560170678046
1,2550,0.38409227281818786
1,2551,0.3841589439295953
1,2551,0.3842256150410027
1,2552,0.3842922861524102
1,2552,0.3843589572638176
1,2553,0.38442562837522504
1,2553,0.38449229948663244
1,2554,0.3845589705980399
1,2554,0.3846256417094473
1,2555,0.3846923128208547
1,2555,0.38475898393226216
1,2556,0.38482565504366956
1,2556,0.384892326155077
1,2557,0.3849589972664844
1,2557,0.38502566837789187
1,2558,0.3850923394892993
1,2558,0.38515901060070673
1,2559,0.38522568171211413
1,2559,0.3852923528235216
1,2560,0.385359023934929
1,2560,0.38542569504633645
1,2561,0.38549236615774385
1,2561,0.38555903726915125
1,2562,0.3856257083805587
1,2562,0.3856923794919661
1,2563,0.38575905060337357
1,2563,0.38582572171478097
1,2564,0.3858923928261884
1,2564,0.3859590639375958
1,2565,0.3860257350490033
1,2565,0.3860924061604107
1,2566,0.38615907727181814
1,2566,0.38622574838322554
1,2567,0.386292419494633
1,2567,0.3863590906060404
1,2568,0.3864257617174478
1,2568,0.38649243282885526
1,2569,0.38655910394026266
1,2569,0.3866257750516701
1,2570,0.3866924461630775
1,2570,0.386759117274485
1,2571,0.3868257883858924
1,2571,0.38689245949729983
1,2572,0.38695913060870724
1,2572,0.3870258017201147
1,2573,0.3870924728315221
1,2573,0.38715914394292955
1,2574,0.38722581505433695
1,2574,0.3872924861657444
1,2575,0.3873591572771518
1,2575,0.3874258283885592
1,2576,0.38749249949996667
1,2576,0.38755917061137407
1,2577,0.38762584172278153
1,2577,0.38769251283418893
1,2578,0.3877591839455964
1,2578,0.3878258550570038
1,2579,0.38789252616841124
1,2579,0.38795919727981865
1,2580,0.3880258683912261
1,2580,0.3880925395026335
1,2581,0.38815921061404096
1,2581,0.38822588172544836
1,2582,0.38829255283685576
1,2582,0.3883592239482632
1,2583,0.3884258950596706
1,2583,0.3884925661710781
1,2584,0.3885592372824855
1,2584,0.38862590839389294
1,2585,0.38869257950530034
1,2585,0.3887592506167078
1,2586,0.3888259217281152
1,2586,0.38889259283952266
1,2587,0.38895926395093006
1,2587,0.3890259350623375
1,2588,0.3890926061737449
1,2588,0.3891592772851523
1,2589,0.3892259483965598
1,2589,0.3892926195079672
1,2590,0.38935929061937463
1,2590,0.38942596173078203
1,2591,0.3894926328421895
1,2591,0.3895593039535969
1,2592,0.38962597506500435
1,2592,0.38969264617641175
1,2593,0.3897593172878192
1,2593,0.3898259883992266
1,2594,0.38989265951063407
1,2594,0.38995933062204147
1,2595,0.3900260017334489
1,2595,0.3900926728448563
1,2596,0.3901593439562637
1,2596,0.3902260150676712
1,2597,0.3902926861790786
1,2597,0.39035935729048604
1,2598,0.39042602840189344
1,2598,0.3904926995133009
1,2599,0.3905593706247083
1,2599,0.39062604173611576
1,2600,0.39069271284752316
1,2600,0.3907593839589306
1,2601,0.390826055070338
1,2601,0.3908927261817455
1,2602,0.3909593972931529
1,2602,0.3910260684045603
1,2603,0.39109273951596774
1,2603,0.39115941062737514
